#Procedure: <__main__.IVProcedure>
#Parameters:
#	Contact ID: unguarded_centerpixel_10min
#	Current Range (A): 1e-05
#	Data Points: 10000
#	Device ID: 54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR
#	Sampling Rate (NPLC): 0.01
#	Voltage (V): 1000
#	Wait Time (min): 10
#	Surface Treatment: CdS_1mTorr_12nm
#	Guard Ring: False
#	Probe Location: center_pixel
#	Red LED settings: {9.5V, 10kR}
#Data:
Device ID,Contact ID,Voltage (V),Current (A),Time (s)
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.579418e-07,11.908250139997108
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.583201e-07,11.909481820002839
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.572579e-07,11.91072510000231
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.622637e-07,11.911952199996449
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.68712e-07,11.913195399996766
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.470188e-07,11.914439579995815
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.621127e-07,11.915677040000446
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.608995e-07,11.91690689999814
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.602173e-07,11.91813638000167
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.634788e-07,11.919363659995724
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.624165e-07,11.920601140001963
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.483848e-07,11.921845739998389
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.615816e-07,11.923073799996928
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.620363e-07,11.924300619997666
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.574106e-07,11.925534340000013
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.592315e-07,11.926774059997115
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.596862e-07,11.928005419998954
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.443649e-07,11.929232199996477
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.734905e-07,11.930469860002631
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.605193e-07,11.931709659998887
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.599136e-07,11.932940799997596
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.606721e-07,11.93416987999808
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.610504e-07,11.935399759997381
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.60141e-07,11.936639040002774
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.580164e-07,11.937872119997337
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.609759e-07,11.939101479998499
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.614306e-07,11.940333140002622
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.595334e-07,11.94156331999693
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.612778e-07,11.942792620000546
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.602919e-07,11.944022479998239
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.60141e-07,11.94525235999754
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.668912e-07,11.94649550000031
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.50433e-07,11.94774604000122
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.603683e-07,11.94897779999883
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.570305e-07,11.950211160001345
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.605193e-07,11.95144024000183
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.568031e-07,11.952681900002062
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.604447e-07,11.95391157999984
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.517972e-07,11.955151119997026
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.685592e-07,11.95639397999912
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.609759e-07,11.957632819998253
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.595334e-07,11.958865100001276
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.591551e-07,11.960095019996515
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.602919e-07,11.961334940002416
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.436809e-07,11.96256282000104
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.752349e-07,11.963796240001102
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.590787e-07,11.965028059996257
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.602919e-07,11.966258720000042
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.615052e-07,11.967487980000442
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.568031e-07,11.968730740001774
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.591551e-07,11.969964119998622
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.56272e-07,11.971198519997415
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.596862e-07,11.972429479996208
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.646921e-07,11.973663700002362
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.587749e-07,11.97489549999591
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.608231e-07,11.976124540000455
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.568795e-07,11.977359399999841
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.609759e-07,11.97858904000168
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.718971e-07,11.979827139999543
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.442885e-07,11.98105324000062
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.602919e-07,11.982282539996959
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.542238e-07,11.98351977999846
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.558172e-07,11.984763100001146
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.561974e-07,11.985997459996725
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.624165e-07,11.987225500000932
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.505076e-07,11.988465880000149
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.685592e-07,11.989717359996575
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.632514e-07,11.990944079996552
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.610504e-07,11.99217335999856
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.59306e-07,11.993404239998199
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.587003e-07,11.994645760001731
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.440611e-07,11.995872220002639
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.732631e-07,11.997109819996695
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.579418e-07,11.998343239996757
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.609759e-07,11.999570899999526
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.611268e-07,12.000801059999503
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.609759e-07,12.002030019997619
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.569559e-07,12.00326430000132
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.603683e-07,12.004494619999605
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.579418e-07,12.005736779996369
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.592315e-07,12.006967920002353
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.56121e-07,12.008202639997762
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.590787e-07,12.009434940002393
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.575616e-07,12.010676580001018
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.571833e-07,12.011910100001842
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.674988e-07,12.013153580002836
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.492943e-07,12.014395940001123
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.575616e-07,12.015638099997886
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.600646e-07,12.01686791999964
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.619618e-07,12.018095760002325
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.621127e-07,12.019324399996549
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.568031e-07,12.020557819996611
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.510387e-07,12.021798080000735
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.644647e-07,12.023023219997413
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.574106e-07,12.024257479999505
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.600646e-07,12.025487419996352
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.652232e-07,12.026720900001237
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.634024e-07,12.027948019996984
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.398137e-07,12.029178099997807
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.724282e-07,12.030416260000493
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.568031e-07,12.031659740001487
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.606721e-07,12.032890059999772
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.5597e-07,12.03412551999645
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.636298e-07,12.03535159999592
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.632514e-07,12.03657750000275
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.57789e-07,12.03781562000222
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.597608e-07,12.039046699996106
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.587003e-07,12.040278180000314
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.570305e-07,12.041510659997584
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.612032e-07,12.042748460000439
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.577144e-07,12.043980739996186
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.604447e-07,12.045210939999379
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.684083e-07,12.046454240000458
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.543766e-07,12.04769995999959
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.635534e-07,12.048928299998806
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.587003e-07,12.05015935999836
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.618854e-07,12.051386959996307
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.629477e-07,12.052623579998908
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.608231e-07,12.053853259996686
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.533143e-07,12.055091019996325
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.676497e-07,12.05633929999749
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.63326e-07,12.057565440001781
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.602919e-07,12.05879535999702
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.589277e-07,12.060027740000805
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.583965e-07,12.061259180001798
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.3951e-07,12.062490299998899
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.735651e-07,12.06373714000074
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.57789e-07,12.064971940002579
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.574852e-07,12.06620627999655
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.579418e-07,12.06743796000228
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.636298e-07,12.06867264000175
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.613542e-07,12.069901360002405
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.624165e-07,12.071128679999674
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.551351e-07,12.072363819999737
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.609759e-07,12.073593740002252
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.615816e-07,12.07482316000096
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.571833e-07,12.076058120001107
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.583965e-07,12.077290059998631
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.582437e-07,12.078522240000893
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.708348e-07,12.079769739997573
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.462602e-07,12.08099399999628
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.59306e-07,12.08222461999685
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.578654e-07,12.083457360000466
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.606721e-07,12.08469568000146
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.571833e-07,12.085929119995853
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.607467e-07,12.087159779999638
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.527831e-07,12.08839861999877
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.678771e-07,12.089651679998497
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.609759e-07,12.09088162000262
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.604447e-07,12.092111359997944
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.57638e-07,12.09334446000139
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.599136e-07,12.094575759998406
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.417855e-07,12.095803479998722
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.715933e-07,12.097043299996585
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.549823e-07,12.098277739998593
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.590023e-07,12.099509359999502
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.608231e-07,12.100748320001003
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.602173e-07,12.101979079998273
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.586239e-07,12.103211239998927
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.611268e-07,12.10444095999992
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.52252e-07,12.105688880001253
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.607467e-07,12.1069188199981
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.60141e-07,12.10814892000053
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.619618e-07,12.109377059998224
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.595334e-07,12.110616500001925
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.590787e-07,12.111848039996403
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.65678e-07,12.113073360000271
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.52252e-07,12.11431186000118
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.558936e-07,12.11554705999879
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.636298e-07,12.116782119999698
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.592315e-07,12.118015219995868
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.592315e-07,12.119246139998722
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.605193e-07,12.120476060001238
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.518736e-07,12.121724559998256
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.706838e-07,12.12296473999595
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.611268e-07,12.124194680000073
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.56272e-07,12.125429740000982
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.570305e-07,12.12667304000206
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.604447e-07,12.127903419997892
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.462602e-07,12.129149740001594
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.711386e-07,12.130389079997258
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.596098e-07,12.131628980001551
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.60141e-07,12.132857780001359
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.558172e-07,12.134093119995669
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.623401e-07,12.135320479996153
